MEDIA_ID,MEDIA_NAME,CNT,TIME(2016/10/24 20:39:46.405),TIMETICK(f=3507539),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
23,Butterfly7_vib_n_ACBD_1680x1050,238,3.91006,487221950726,0.24883,0.52249,3.44245,0.46761,10,1,0.26220,0.50782,1,0.02857,0.88000,0,,0.24105,0.47290,14.52066,1.01122,1,0.61837,0.48024,14.48952,1.01016,1,
23,Butterfly7_vib_n_ACBD_1680x1050,239,3.92652,487222008488,0.24968,0.52249,3.44245,0.48407,10,1,0.27539,0.52254,1,0.02857,0.88000,0,,0.24106,0.47299,14.59255,1.02088,1,0.61839,0.48011,14.37558,1.02433,1,
23,Butterfly7_vib_n_ACBD_1680x1050,240,3.94287,487222065802,0.25036,0.52243,3.44245,0.50041,10,1,0.27126,0.52032,1,0.02857,0.88000,0,,0.24126,0.47299,14.49957,1.03060,1,0.61848,0.48032,14.43366,1.03406,1,
23,Butterfly7_vib_n_ACBD_1680x1050,241,3.95927,487222123343,0.25096,0.52229,3.44245,0.51682,10,1,0.27015,0.51790,1,0.02857,0.88000,0,,0.24135,0.47301,14.51582,1.03512,1,0.61853,0.48017,14.36839,1.03857,1,
23,Butterfly7_vib_n_ACBD_1680x1050,242,3.97569,487222180922,0.25128,0.52143,3.44245,0.53323,10,1,0.26213,0.49316,1,0.02857,0.88000,0,,0.24146,0.47310,14.58565,1.03963,1,0.61853,0.48017,14.36839,1.03336,1,
23,Butterfly7_vib_n_ACBD_1680x1050,243,3.99198,487222238058,0.25138,0.52118,3.44245,0.54952,10,1,0.25449,0.51265,1,0.02857,0.88000,0,,0.24147,0.47309,14.61290,1.03442,1,0.61870,0.48028,14.30928,1.02815,1,
23,Butterfly7_vib_n_ACBD_1680x1050,244,4.00844,487222295796,0.25153,0.52109,3.44245,0.56599,10,1,0.25702,0.51795,1,0.02857,0.88000,0,,0.24140,0.47322,14.77353,1.02470,1,0.61873,0.48030,14.26381,1.01843,1,
23,Butterfly7_vib_n_ACBD_1680x1050,245,4.02487,487222353427,0.25132,0.52097,3.44245,0.58241,10,1,0.24360,0.51668,1,0.02857,0.88000,0,,0.24138,0.47328,14.96373,1.01497,1,0.61888,0.48027,14.32965,1.00870,1,
23,Butterfly7_vib_n_ACBD_1680x1050,246,4.04160,487222412118,0.25178,0.52098,3.44245,0.59914,10,1,0.26882,0.52141,1,0.02857,0.88000,0,,0.24141,0.47315,15.00666,1.00525,1,0.61896,0.48023,14.15297,0.99898,1,
23,Butterfly7_vib_n_ACBD_1680x1050,247,4.05783,487222469051,0.25225,0.52107,3.44245,0.61538,10,1,0.27015,0.52432,1,0.02857,0.88000,0,,0.24174,0.47264,14.91667,1.00004,1,0.61924,0.48071,14.45463,0.99377,1,
23,Butterfly7_vib_n_ACBD_1680x1050,248,4.07426,487222526708,0.25257,0.52126,3.44245,0.63182,10,1,0.26509,0.52868,1,0.02857,0.88000,0,,0.24205,0.47282,14.96396,0.99483,1,0.61941,0.48028,14.30659,0.99377,1,
23,Butterfly7_vib_n_ACBD_1680x1050,249,4.09402,487222596040,0.25281,0.52190,3.44245,0.65158,10,1,0.26239,0.54740,1,0.02857,0.88000,0,,0.24178,0.47316,15.28366,0.99483,1,0.61919,0.48049,14.26597,0.99377,1,
23,Butterfly7_vib_n_ACBD_1680x1050,250,4.10703,487222641602,0.25302,0.52247,3.44245,0.66457,10,1,0.26179,0.54590,1,0.02857,0.88000,0,,0.24164,0.47304,14.63053,0.99483,1,0.61876,0.48095,14.28458,0.99890,1,
23,Butterfly7_vib_n_ACBD_1680x1050,251,4.12336,487222698887,0.25095,0.52475,3.44245,0.68091,10,1,0.16367,0.62058,1,0.02857,0.88000,0,,0.23884,0.47801,15.79578,0.99996,1,0.61575,0.48501,15.45600,1.00854,1,
23,Butterfly7_vib_n_ACBD_1680x1050,252,4.13972,487222756308,0.24935,0.52737,3.44245,0.69727,10,1,0.18062,0.63987,1,0.02857,0.88000,0,,0.23869,0.47822,16.02143,1.00960,1,0.61582,0.48502,15.34518,1.01819,1,
23,Butterfly7_vib_n_ACBD_1680x1050,253,4.15641,487222814823,0.24780,0.52985,3.44245,0.71396,10,1,0.17962,0.63889,1,0.02857,0.88000,0,,0.23843,0.47824,16.14827,1.01473,1,0.61544,0.48582,15.32836,1.01819,1,
23,Butterfly7_vib_n_ACBD_1680x1050,254,4.17307,487222873248,0.23125,0.55864,3.44245,0.71396,10,0,0.16778,0.58936,1,0.02857,0.88000,0,,0.23817,0.47859,16.14138,1.01473,1,0.61538,0.48580,15.30281,1.01367,1,
23,Butterfly7_vib_n_ACBD_1680x1050,255,4.19136,487222937412,0.19154,0.58029,3.44245,0.71396,10,0,0.15183,0.60194,1,0.02857,0.88000,0,,0.23815,0.47870,16.11348,1.01021,1,0.61537,0.48581,15.30736,1.00915,1,
23,Butterfly7_vib_n_ACBD_1680x1050,256,4.21140,487223007684,0.17830,0.58750,3.44245,0.71396,10,0,0.15183,0.60194,1,0.02857,0.88000,0,,0.23784,0.47891,16.49594,1.01021,1,0.61508,0.48597,15.69621,1.00915,1,
23,Butterfly7_vib_n_ACBD_1680x1050,257,4.22198,487223044797,0.17478,0.58593,4.17307,0.04891,11,1,0.16421,0.58122,1,0.02857,0.88000,0,,0.23773,0.47897,16.29173,1.01021,1,0.61496,0.48600,15.49420,1.00915,1,
23,Butterfly7_vib_n_ACBD_1680x1050,258,4.23822,487223101779,0.17121,0.58634,4.17307,0.06516,11,1,0.15694,0.58795,1,0.02857,0.88000,0,,0.23769,0.47908,16.41243,1.00508,1,0.61497,0.48600,15.42438,1.00403,1,
23,Butterfly7_vib_n_ACBD_1680x1050,259,4.25523,487223161412,0.16914,0.58702,4.17307,0.08216,11,1,0.15877,0.59046,1,0.02857,0.88000,0,,0.23755,0.47902,16.10740,0.99996,1,0.61489,0.48580,15.60133,0.99890,1,
23,Butterfly7_vib_n_ACBD_1680x1050,260,4.27156,487223218722,0.16653,0.58690,4.17307,0.09850,11,1,0.15091,0.58614,1,0.02857,0.88000,0,,0.23738,0.47932,16.14450,0.99483,1,0.61468,0.48613,15.77504,0.99829,1,
23,Butterfly7_vib_n_ACBD_1680x1050,261,4.28794,487223276182,0.16436,0.58651,4.17307,0.11488,11,1,0.14916,0.58378,1,0.02857,0.88000,0,,0.23734,0.47923,16.29392,0.99934,1,0.61463,0.48596,15.99565,1.00280,1,
23,Butterfly7_vib_n_ACBD_1680x1050,262,4.30446,487223334098,0.16258,0.58605,4.17307,0.13139,11,1,0.14832,0.58239,1,0.02857,0.88000,0,,0.23720,0.47914,16.30184,0.99934,1,0.61438,0.48592,15.94561,1.00793,1,
23,Butterfly7_vib_n_ACBD_1680x1050,263,4.32086,487223391616,0.16084,0.59167,4.17307,0.14779,11,1,0.14517,0.64221,1,0.02857,0.88000,0,,0.23649,0.47875,16.53983,1.00447,1,0.61355,0.48584,16.27500,1.00854,1,
23,Butterfly7_vib_n_ACBD_1680x1050,264,4.33690,487223447893,0.15840,0.59431,4.17307,0.16383,11,1,0.13399,0.62074,1,0.02857,0.88000,0,,0.23647,0.47902,16.55418,1.00508,1,0.61355,0.48584,16.27500,1.00915,1,
23,Butterfly7_vib_n_ACBD_1680x1050,265,4.35324,487223505190,0.15642,0.59658,4.17307,0.18017,11,1,0.13462,0.62160,1,0.02857,0.88000,0,,0.23653,0.47924,16.47189,1.00570,1,0.61355,0.48584,16.27500,1.00464,1,
23,Butterfly7_vib_n_ACBD_1680x1050,266,4.37022,487223564759,0.15438,0.59733,4.17307,0.19715,11,1,0.12998,0.60631,1,0.02857,0.88000,0,,0.23648,0.47924,16.52607,1.00118,1,0.61377,0.48573,16.55985,1.00012,1,
23,Butterfly7_vib_n_ACBD_1680x1050,267,4.38649,487223621827,0.15163,0.59816,4.17307,0.21342,11,1,0.11586,0.60889,1,0.02857,0.88000,0,,0.23648,0.47934,16.52379,0.99667,1,0.61386,0.48595,16.35046,0.99561,1,
23,Butterfly7_vib_n_ACBD_1680x1050,268,4.40277,487223678920,0.14931,0.59893,4.17307,0.22970,11,1,0.11677,0.60974,1,0.02857,0.88000,0,,0.23662,0.47914,16.75991,0.99215,1,0.61398,0.48569,16.28398,0.99622,1,
23,Butterfly7_vib_n_ACBD_1680x1050,269,4.42204,487223746527,0.14720,0.59948,4.17307,0.24898,11,1,0.11560,0.60773,1,0.02857,0.88000,0,,0.23652,0.47929,16.50807,0.99277,1,0.61397,0.48578,16.24574,1.00135,1,
23,Butterfly7_vib_n_ACBD_1680x1050,270,4.43553,487223793850,0.14598,0.59994,4.17307,0.26247,11,1,0.12637,0.60725,1,0.02857,0.88000,0,,0.23653,0.47920,16.50972,0.99277,1,0.61397,0.48578,16.24574,1.00135,1,
23,Butterfly7_vib_n_ACBD_1680x1050,271,4.45193,487223851388,0.14493,0.60041,4.17307,0.27887,11,1,0.12724,0.60848,1,0.02857,0.88000,0,,0.23670,0.47897,17.08996,0.99277,1,0.61401,0.48559,16.56694,0.99622,1,
23,Butterfly7_vib_n_ACBD_1680x1050,272,4.46841,487223909164,0.15219,0.59863,4.17307,0.29534,11,1,0.28275,0.56647,1,0.02857,0.88000,0,,0.24034,0.47450,15.30661,0.98764,1,0.61754,0.48104,14.93039,0.99109,1,
23,Butterfly7_vib_n_ACBD_1680x1050,273,4.48490,487223967015,0.16521,0.58773,4.17307,0.31184,11,1,0.41267,0.38070,1,0.02857,0.88000,0,,0.24641,0.46869,15.05449,0.98764,1,0.62339,0.47598,15.20156,0.99109,1,
23,Butterfly7_vib_n_ACBD_1680x1050,274,4.50128,487224024459,0.17697,0.57772,4.17307,0.32821,11,1,0.41209,0.37757,1,0.02857,0.88000,0,,0.24823,0.46759,15.49919,0.99215,1,0.62571,0.47404,15.67262,0.99561,1,
23,Butterfly7_vib_n_ACBD_1680x1050,275,4.51765,487224081885,0.23551,0.53513,4.17307,0.32821,11,0,0.71821,0.20604,1,0.02857,0.88000,0,,0.25914,0.46151,16.49972,0.99667,1,0.63523,0.46952,16.07841,1.00012,1,
23,Butterfly7_vib_n_ACBD_1680x1050,276,4.53427,487224140158,0.48192,0.38511,4.17307,0.32821,11,0,0.72832,0.23508,1,0.02857,0.88000,0,,0.26047,0.46062,16.53121,0.99605,1,0.63611,0.46846,16.19748,0.99951,1,
23,Butterfly7_vib_n_ACBD_1680x1050,277,4.55053,487224197204,0.56439,0.33317,4.17307,0.32821,11,0,0.72933,0.22931,1,0.02857,0.88000,0,,0.26085,0.46061,17.08587,1.00065,1,0.63650,0.46885,15.64957,1.00924,1,
23,Butterfly7_vib_n_ACBD_1680x1050,278,4.56703,487224255069,0.71967,0.20914,4.17307,0.32821,11,0,0.70136,0.16304,1,0.02857,0.88000,0,,0.26085,0.46073,17.24369,1.01038,1,0.63666,0.46910,15.65827,1.01896,1,
23,Butterfly7_vib_n_ACBD_1680x1050,279,4.58369,487224313511,0.71258,0.19532,4.17307,0.32821,11,0,0.70550,0.18150,1,0.02857,0.88000,0,,0.26074,0.46080,17.23325,1.02523,1,0.63704,0.46915,15.43777,1.03381,1,
23,Butterfly7_vib_n_ACBD_1680x1050,280,4.60022,487224371494,0.71047,0.18873,4.17307,0.32821,11,0,0.70623,0.17555,1,0.02857,0.88000,0,,0.26059,0.46120,17.25043,1.03487,1,0.63722,0.46968,15.19668,1.03833,1,
23,Butterfly7_vib_n_ACBD_1680x1050,281,4.61626,487224427815,0.71313,0.18025,4.56703,0.04925,12,1,0.72112,0.15482,1,0.02857,0.88000,0,,0.26039,0.46144,16.82219,1.03939,1,0.63683,0.46985,15.76082,1.03833,1,
23,Butterfly7_vib_n_ACBD_1680x1050,282,4.63258,487224484991,0.71652,0.17838,4.56703,0.06555,12,1,0.73010,0.17089,1,0.02857,0.88000,0,,0.26033,0.46158,16.75215,1.03939,1,0.63689,0.47012,15.55206,1.03833,1,
23,Butterfly7_vib_n_ACBD_1680x1050,283,4.64912,487224543008,0.71890,0.17639,4.56703,0.08209,12,1,0.73076,0.16642,1,0.02857,0.88000,0,,0.26034,0.46196,16.96919,1.04460,1,0.63679,0.47018,15.50273,1.04354,1,
23,Butterfly7_vib_n_ACBD_1680x1050,284,4.66557,487224600721,0.71778,0.17494,4.56703,0.09855,12,1,0.71110,0.16623,1,0.02857,0.88000,0,,0.25984,0.46207,16.71702,1.04981,1,0.63672,0.46989,15.29590,1.04354,1,
23,Butterfly7_vib_n_ACBD_1680x1050,285,4.68201,487224658427,0.71880,0.17357,4.56703,0.11500,12,1,0.72591,0.16399,1,0.02857,0.88000,0,,0.25978,0.46209,16.81404,1.04468,1,0.63672,0.46979,15.37184,1.03841,1,
23,Butterfly7_vib_n_ACBD_1680x1050,286,4.69848,487224716148,0.71945,0.17348,4.56703,0.13145,12,1,0.72463,0.17282,1,0.02857,0.88000,0,,0.25995,0.46188,17.02306,1.03434,1,0.63679,0.46916,15.24521,1.02807,1,
23,Butterfly7_vib_n_ACBD_1680x1050,287,4.71498,487224774038,0.71758,0.17876,4.56703,0.14796,12,1,0.70077,0.22622,1,0.02857,0.88000,0,,0.25870,0.46243,16.65368,1.02400,1,0.63507,0.47026,15.10411,1.02294,1,
23,Butterfly7_vib_n_ACBD_1680x1050,288,4.73154,487224832145,0.71584,0.18208,4.56703,0.16453,12,1,0.69844,0.21534,1,0.02857,0.88000,0,,0.25875,0.46246,16.35707,1.02400,1,0.63515,0.47028,15.23843,1.02294,1,
23,Butterfly7_vib_n_ACBD_1680x1050,289,4.75270,487224906301,0.71439,0.18486,4.56703,0.18567,12,1,0.69844,0.21534,1,0.02857,0.88000,0,,0.25853,0.46257,16.65713,1.02400,1,0.63495,0.46997,14.55272,1.02294,1,
23,Butterfly7_vib_n_ACBD_1680x1050,290,4.76430,487224947001,0.71202,0.18705,4.56703,0.19727,12,1,0.68357,0.21345,1,0.02857,0.88000,0,,0.25857,0.46257,16.62601,1.02400,1,0.63477,0.47017,14.95128,1.01773,1,
23,Butterfly7_vib_n_ACBD_1680x1050,291,4.78067,487225004433,0.71032,0.18855,4.56703,0.21365,12,1,0.68830,0.20795,1,0.02857,0.88000,0,,0.25855,0.46248,16.74151,1.01879,1,0.63480,0.47024,14.89659,1.01252,1,
23,Butterfly7_vib_n_ACBD_1680x1050,292,4.79716,487225062279,0.70881,0.19026,4.56703,0.23013,12,1,0.68760,0.21424,1,0.02857,0.88000,0,,0.25840,0.46261,16.62043,1.01358,1,0.63479,0.47019,14.96105,1.00287,1,
23,Butterfly7_vib_n_ACBD_1680x1050,293,4.81355,487225119745,0.70656,0.19160,4.56703,0.24652,12,1,0.67274,0.21174,1,0.02857,0.88000,0,,0.25831,0.46232,16.87219,1.00393,1,0.63512,0.47019,14.85782,0.99843,1,
23,Butterfly7_vib_n_ACBD_1680x1050,294,4.83012,487225177861,0.70530,0.19282,4.56703,0.26309,12,1,0.68525,0.21235,1,0.02857,0.88000,0,,0.25811,0.46239,16.58877,0.99948,1,0.63506,0.47046,14.81905,0.99398,1,
23,Butterfly7_vib_n_ACBD_1680x1050,295,4.84631,487225234661,0.70422,0.19365,4.56703,0.27928,12,1,0.68580,0.20769,1,0.02857,0.88000,0,,0.25814,0.46226,16.49656,1.00025,1,0.63503,0.47033,14.82785,1.00432,1,
23,Butterfly7_vib_n_ACBD_1680x1050,296,4.86254,487225291607,0.70372,0.19313,4.56703,0.29552,12,1,0.69468,0.18383,1,0.02857,0.88000,0,,0.25827,0.46196,16.61420,1.01059,1,0.63511,0.46966,15.04001,1.01466,1,
23,Butterfly7_vib_n_ACBD_1680x1050,297,4.87929,487225350337,0.70340,0.19259,4.56703,0.31226,12,1,0.69731,0.18219,1,0.02857,0.88000,0,,0.25822,0.46207,16.64851,1.02093,1,0.63511,0.46966,15.04001,1.02500,1,
23,Butterfly7_vib_n_ACBD_1680x1050,298,4.89566,487225407782,0.70312,0.19198,4.56703,0.32864,12,1,0.69757,0.17994,1,0.02857,0.88000,0,,0.25818,0.46219,16.70178,1.02605,1,0.63511,0.46966,15.04001,1.02500,1,
23,Butterfly7_vib_n_ACBD_1680x1050,299,4.91232,487225466189,0.70268,0.19264,4.56703,0.34529,12,1,0.69345,0.20646,1,0.02857,0.88000,0,,0.25836,0.46217,16.82237,1.02605,1,0.63545,0.46968,15.23185,1.02500,1,
23,Butterfly7_vib_n_ACBD_1680x1050,300,4.92860,487225523303,0.70155,0.19326,4.56703,0.36157,12,1,0.67662,0.20688,1,0.02857,0.88000,0,,0.25844,0.46207,16.85166,1.03050,1,0.63543,0.46961,15.23525,1.02944,1,
23,Butterfly7_vib_n_ACBD_1680x1050,301,4.94564,487225583090,0.70052,0.19367,4.56703,0.37862,12,1,0.67702,0.20317,1,0.02857,0.88000,0,,0.25840,0.46198,16.65240,1.03494,1,0.63568,0.46978,15.11788,1.03388,1,
23,Butterfly7_vib_n_ACBD_1680x1050,302,4.97133,487225673175,0.69946,0.19317,4.56703,0.40430,12,1,0.67388,0.18101,1,0.02857,0.88000,0,,0.25895,0.46168,16.80009,1.03939,1,0.63582,0.46982,14.96363,1.03312,1,
23,Butterfly7_vib_n_ACBD_1680x1050,303,4.97773,487225695626,0.69866,0.19303,4.56703,0.41071,12,1,0.67877,0.18966,1,0.02857,0.88000,0,,0.25885,0.46165,16.89847,1.02905,1,0.63590,0.46975,15.15608,1.02278,1,
23,Butterfly7_vib_n_ACBD_1680x1050,304,4.99398,487225752644,0.69789,0.19323,4.56703,0.42696,12,1,0.67784,0.19839,1,0.02857,0.88000,0,,0.25893,0.46172,16.86044,1.01871,1,0.63590,0.46975,15.15608,1.01244,1,
23,Butterfly7_vib_n_ACBD_1680x1050,305,5.01048,487225810507,0.69709,0.19482,4.56703,0.44346,12,1,0.67556,0.23778,1,0.02857,0.88000,0,,0.25867,0.46175,16.68373,1.00837,1,0.63563,0.46987,15.78720,1.00732,1,
23,Butterfly7_vib_n_ACBD_1680x1050,306,5.02731,487225869520,0.69655,0.19592,4.56703,0.46028,12,1,0.68129,0.22670,1,0.02857,0.88000,0,,0.25894,0.46164,16.83765,1.00837,1,0.63585,0.46974,15.62564,1.00732,1,
23,Butterfly7_vib_n_ACBD_1680x1050,307,5.04350,487225926345,0.69604,0.19695,4.56703,0.47648,12,1,0.68129,0.22670,1,0.02857,0.88000,0,,0.25890,0.46166,16.92492,1.00837,1,0.63583,0.46954,15.67949,1.00732,1,
23,Butterfly7_vib_n_ACBD_1680x1050,308,5.06023,487225984982,0.69572,0.19761,4.56703,0.49320,12,1,0.68627,0.21749,1,0.02857,0.88000,0,,0.25856,0.46162,17.05067,1.00837,1,0.63556,0.46981,15.78324,1.00732,1,
23,Butterfly7_vib_n_ACBD_1680x1050,309,5.08458,487226070416,0.69540,0.19820,4.56703,0.51756,12,1,0.68517,0.21667,1,0.02857,0.88000,0,,0.25856,0.46162,17.05067,1.00837,1,0.63556,0.46995,15.67859,1.00732,1,
23,Butterfly7_vib_n_ACBD_1680x1050,310,5.09272,487226098962,0.69509,0.19869,4.56703,0.52570,12,1,0.68549,0.21413,1,0.02857,0.88000,0,,0.25860,0.46180,17.19658,1.01358,1,0.63555,0.46997,15.81408,1.00808,1,
23,Butterfly7_vib_n_ACBD_1680x1050,311,5.10929,487226157071,0.69470,0.19896,4.56703,0.54226,12,1,0.68161,0.20789,1,0.02857,0.88000,0,,0.25819,0.46215,17.14376,1.01435,1,0.63528,0.47010,15.98248,1.00885,1,
23,Butterfly7_vib_n_ACBD_1680x1050,312,5.12567,487226214507,0.69425,0.19939,4.56703,0.55864,12,1,0.67903,0.21409,1,0.02857,0.88000,0,,0.25826,0.46223,17.26868,1.01511,1,0.63521,0.46999,16.26043,1.00961,1,
23,Butterfly7_vib_n_ACBD_1680x1050,313,5.14216,487226272384,0.69383,0.19973,4.56703,0.57513,12,1,0.67928,0.21159,1,0.02857,0.88000,0,,0.25814,0.46204,16.99517,1.01588,1,0.63518,0.47003,16.16281,1.01482,1,
23,Butterfly7_vib_n_ACBD_1680x1050,314,5.15842,487226329432,0.69300,0.20036,4.56703,0.59140,12,1,0.66305,0.22296,1,0.02857,0.88000,0,,0.25769,0.46272,17.79558,1.02109,1,0.63459,0.47020,15.90895,1.02003,1,
23,Butterfly7_vib_n_ACBD_1680x1050,315,5.17504,487226387689,0.67106,0.22428,4.56703,0.59140,12,0,0.57690,0.29693,1,0.02857,0.88000,0,,0.25322,0.46576,16.16868,1.02630,1,0.63098,0.47276,15.86682,1.02524,1,
23,Butterfly7_vib_n_ACBD_1680x1050,316,5.19283,487226450122,0.62396,0.26228,4.56703,0.59140,12,0,0.57685,0.30028,1,0.02857,0.88000,0,,0.25201,0.46673,15.47255,1.02178,1,0.62877,0.47447,15.45073,1.02072,1,
23,Butterfly7_vib_n_ACBD_1680x1050,317,5.20776,487226502471,0.49581,0.35882,4.56703,0.59140,12,0,0.23952,0.55191,1,0.02857,0.88000,0,,0.24190,0.47533,16.69039,1.01727,1,0.61846,0.48200,15.99531,1.01100,1,
23,Butterfly7_vib_n_ACBD_1680x1050,318,5.22410,487226559780,0.32342,0.49172,4.56703,0.59140,12,0,0.15389,0.62295,1,0.02857,0.88000,0,,0.23966,0.47849,17.56116,1.01199,1,0.61543,0.48489,17.02567,1.00572,1,
23,Butterfly7_vib_n_ACBD_1680x1050,319,5.24039,487226616964,0.23880,0.55751,4.56703,0.59140,12,0,0.15417,0.62330,1,0.02857,0.88000,0,,0.23858,0.47931,17.29056,1.01122,1,0.61481,0.48566,17.27860,1.00495,1,
23,Butterfly7_vib_n_ACBD_1680x1050,320,5.25713,487226675634,0.21787,0.57278,4.56703,0.59140,12,0,0.17601,0.60332,1,0.02857,0.88000,0,,0.23844,0.47955,17.25423,1.01046,1,0.61505,0.48569,17.03726,1.00419,1,
23,Butterfly7_vib_n_ACBD_1680x1050,321,5.27336,487226732542,0.16904,0.60800,4.56703,0.59140,12,0,0.17694,0.59738,1,0.02857,0.88000,0,,0.23839,0.47941,17.32581,1.00525,1,0.61518,0.48571,17.08823,0.99898,1,
23,Butterfly7_vib_n_ACBD_1680x1050,322,5.29906,487226822716,0.17388,0.60395,4.56703,0.59140,12,0,0.17873,0.59990,1,0.02857,0.88000,0,,0.23839,0.47941,17.32581,1.00004,1,0.61516,0.48579,17.03172,0.99377,1,
23,Butterfly7_vib_n_ACBD_1680x1050,323,5.30637,487226848336,0.17514,0.61436,4.56703,0.59140,12,0,0.17766,0.63517,1,0.02857,0.88000,0,,0.23813,0.47935,17.63125,0.99483,1,0.61516,0.48555,16.97393,0.99829,1,
23,Butterfly7_vib_n_ACBD_1680x1050,324,5.32254,487226905061,0.17324,0.61495,5.27336,0.04919,13,1,0.16752,0.61673,1,0.02857,0.88000,0,,0.23813,0.47935,17.63125,0.99934,1,0.61514,0.48536,17.30265,1.00280,1,
23,Butterfly7_vib_n_ACBD_1680x1050,325,5.33929,487226963826,0.17209,0.61531,5.27336,0.06594,13,1,0.16752,0.61673,1,0.02857,0.88000,0,,0.23801,0.47932,17.82984,0.99934,1,0.61493,0.48531,16.96098,1.00280,1,
23,Butterfly7_vib_n_ACBD_1680x1050,326,5.35548,487227020599,0.17214,0.61837,5.27336,0.08212,13,1,0.17238,0.63371,1,0.02857,0.88000,0,,0.23780,0.47905,17.51150,0.99934,1,0.61496,0.48491,17.03856,0.99829,1,
23,Butterfly7_vib_n_ACBD_1680x1050,327,5.37217,487227079153,0.17183,0.61956,5.27336,0.09882,13,1,0.16997,0.62669,1,0.02857,0.88000,0,,0.23775,0.47905,17.29690,0.99483,1,0.61489,0.48475,16.91860,0.99377,1,
23,Butterfly7_vib_n_ACBD_1680x1050,328,5.38853,487227136540,0.17160,0.62045,5.27336,0.11518,13,1,0.16997,0.62669,1,0.02857,0.88000,0,,0.23766,0.47884,17.84112,0.99483,1,0.61494,0.48478,17.03167,0.99377,1,
23,Butterfly7_vib_n_ACBD_1680x1050,329,5.40842,487227206347,0.16956,0.62435,5.27336,0.13508,13,1,0.15321,0.65551,1,0.02857,0.88000,0,,0.23653,0.47913,17.50235,0.99483,1,0.61374,0.48491,16.66529,0.99377,1,
23,Butterfly7_vib_n_ACBD_1680x1050,330,5.42139,487227251824,0.17047,0.62554,5.27336,0.14805,13,1,0.17872,0.63623,1,0.02857,0.88000,0,,0.23657,0.47894,17.49879,0.99483,1,0.61394,0.48464,16.64667,0.99377,1,
23,Butterfly7_vib_n_ACBD_1680x1050,331,5.43777,487227309227,0.17136,0.62669,5.27336,0.16441,13,1,0.18028,0.63825,1,0.02857,0.88000,0,,0.23646,0.47893,17.52957,0.99031,1,0.61378,0.48459,16.88913,0.98926,1,
23,Butterfly7_vib_n_ACBD_1680x1050,332,5.45414,487227366661,0.16982,0.62723,5.27336,0.18079,13,1,0.15289,0.63315,1,0.02857,0.88000,0,,0.23648,0.47847,17.24916,0.98580,1,0.61400,0.48465,16.47758,0.98926,1,
23,Butterfly7_vib_n_ACBD_1680x1050,333,5.47066,487227424588,0.16854,0.62746,5.27336,0.19730,13,1,0.15307,0.63021,1,0.02857,0.88000,0,,0.23656,0.47850,17.11631,0.98580,1,0.61402,0.48484,16.51893,0.98926,1,
23,Butterfly7_vib_n_ACBD_1680x1050,334,5.48712,487227482335,0.16725,0.62742,5.27336,0.21377,13,1,0.15056,0.62690,1,0.02857,0.88000,0,,0.23657,0.47861,17.08545,0.99031,1,0.61408,0.48473,16.48814,0.99890,1,
23,Butterfly7_vib_n_ACBD_1680x1050,335,5.50352,487227539900,0.16450,0.62586,5.27336,0.23018,13,1,0.12603,0.60398,1,0.02857,0.88000,0,,0.23670,0.47878,17.32287,0.99996,1,0.61435,0.48486,16.18856,1.00403,1,
23,Butterfly7_vib_n_ACBD_1680x1050,336,5.52254,487227606606,0.16333,0.62551,5.27336,0.24919,13,1,0.14574,0.62023,1,0.02857,0.88000,0,,0.23684,0.47908,17.02246,1.00508,1,0.61432,0.48488,16.16517,1.00915,1,
23,Butterfly7_vib_n_ACBD_1680x1050,337,5.53651,487227655573,0.16218,0.62506,5.27336,0.26315,13,1,0.14384,0.61790,1,0.02857,0.88000,0,,0.23680,0.47921,17.10316,1.01021,1,0.61432,0.48488,16.16517,1.01428,1,
23,Butterfly7_vib_n_ACBD_1680x1050,338,5.55268,487227712260,0.16046,0.62473,5.27336,0.27932,13,1,0.13110,0.61920,1,0.02857,0.88000,0,,0.23677,0.47930,16.87523,1.01534,1,0.61422,0.48490,15.90728,1.02393,1,
23,Butterfly7_vib_n_ACBD_1680x1050,339,5.56922,487227770316,0.15855,0.62275,5.27336,0.29587,13,1,0.12426,0.58702,1,0.02857,0.88000,0,,0.23679,0.47931,16.94268,1.02498,1,0.61421,0.48493,15.91197,1.03357,1,
23,Butterfly7_vib_n_ACBD_1680x1050,340,5.58565,487227827925,0.15656,0.62061,5.27336,0.31229,13,1,0.11865,0.57997,1,0.02857,0.88000,0,,0.23672,0.47926,16.78554,1.03984,1,0.61405,0.48472,15.73196,1.04842,1,
23,Butterfly7_vib_n_ACBD_1680x1050,341,5.60218,487227885907,0.15407,0.61947,5.27336,0.32883,13,1,0.10434,0.59666,1,0.02857,0.88000,0,,0.23670,0.47896,16.56034,1.05469,1,0.61404,0.48458,15.77651,1.05876,1,
23,Butterfly7_vib_n_ACBD_1680x1050,342,5.62453,487227964331,0.15156,0.61809,5.27336,0.35118,13,1,0.09873,0.58921,1,0.02857,0.88000,0,,0.23669,0.47890,16.53735,1.05990,1,0.61405,0.48457,15.77220,1.06397,1,
