MEDIA_ID,MEDIA_NAME,CNT,TIME(2016/10/24 21:01:19.708),TIMETICK(f=3507539),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
18,Butterfly2_eye_n_BCDA_1680x1050,312,5.12560,492004455432,0.65899,0.72107,4.86502,0.26057,15,1,0.64402,0.71542,1,0.00000,0.99905,0,,0.36509,0.31417,16.88409,0.99597,1,0.75043,0.30969,16.10358,0.99763,1,
18,Butterfly2_eye_n_BCDA_1680x1050,313,5.14589,492004526631,0.65813,0.72092,4.86502,0.28087,15,1,0.64345,0.71822,1,0.00000,0.99905,0,,0.36495,0.31407,16.82416,0.99128,1,0.75065,0.30968,15.76583,0.99294,1,
18,Butterfly2_eye_n_BCDA_1680x1050,314,5.15840,492004570539,0.65716,0.72104,4.86502,0.29338,15,1,0.63980,0.72322,1,0.00000,0.99905,0,,0.36493,0.31384,16.86508,0.98659,1,0.75071,0.30986,15.70273,0.98825,1,
18,Butterfly2_eye_n_BCDA_1680x1050,315,5.17508,492004629033,0.65636,0.72125,4.86502,0.31006,15,1,0.64101,0.72536,1,0.00000,0.99905,0,,0.36485,0.31376,16.77218,0.98659,1,0.75068,0.30982,15.69898,0.98825,1,
18,Butterfly2_eye_n_BCDA_1680x1050,316,5.19145,492004686459,0.65563,0.72145,4.86502,0.32643,15,1,0.64101,0.72536,1,0.00000,0.99905,0,,0.36490,0.31375,16.69361,0.98659,1,0.75072,0.30990,15.69755,0.98825,1,
18,Butterfly2_eye_n_BCDA_1680x1050,317,5.20796,492004744338,0.65598,0.72248,4.86502,0.34294,15,1,0.66348,0.74406,1,0.00000,0.99905,0,,0.36481,0.31384,16.87621,0.98659,1,0.75071,0.30989,15.69579,0.98332,1,
18,Butterfly2_eye_n_BCDA_1680x1050,318,5.22432,492004801734,0.65625,0.72296,4.86502,0.35930,15,1,0.66205,0.73359,1,0.00000,0.99905,0,,0.36481,0.31427,16.86148,0.98167,1,0.75069,0.30984,15.69127,0.97840,1,
18,Butterfly2_eye_n_BCDA_1680x1050,319,5.24059,492004858782,0.65648,0.72346,4.86502,0.37556,15,1,0.66187,0.73506,1,0.00000,0.99905,0,,0.36488,0.31447,16.46946,0.97674,1,0.75070,0.30996,15.70455,0.97817,1,
18,Butterfly2_eye_n_BCDA_1680x1050,320,5.25697,492004916256,0.65625,0.72453,4.86502,0.39195,15,1,0.65081,0.75009,1,0.00000,0.99905,0,,0.36531,0.31466,16.66323,0.97651,1,0.75070,0.30996,15.70455,0.98286,1,
18,Butterfly2_eye_n_BCDA_1680x1050,321,5.27359,492004974532,0.65631,0.72683,4.86502,0.40857,15,1,0.65771,0.78437,1,0.00000,0.99905,0,,0.36532,0.31443,16.89599,0.98120,1,0.75058,0.30995,15.51265,0.98755,1,
18,Butterfly2_eye_n_BCDA_1680x1050,322,5.28990,492005031781,0.65635,0.72896,4.86502,0.42488,15,1,0.65752,0.78433,1,0.00000,0.99905,0,,0.36529,0.31435,16.90354,0.98589,1,0.75070,0.30996,15.70455,0.98344,1,
18,Butterfly2_eye_n_BCDA_1680x1050,323,5.30627,492005089202,0.65690,0.72982,4.86502,0.44125,15,1,0.67158,0.75305,1,0.00000,0.99905,0,,0.36534,0.31438,16.93590,0.98179,1,0.75072,0.31027,15.82062,0.97934,1,
18,Butterfly2_eye_n_BCDA_1680x1050,324,5.32295,492005147691,0.65756,0.72943,4.86502,0.45793,15,1,0.67596,0.71840,1,0.00000,0.99905,0,,0.36534,0.31438,16.93590,0.97768,1,0.75075,0.31036,15.76818,0.97523,1,
18,Butterfly2_eye_n_BCDA_1680x1050,325,5.33919,492005204648,0.65816,0.72910,4.86502,0.47417,15,1,0.67573,0.71956,1,0.00000,0.99905,0,,0.36525,0.31446,17.09361,0.97358,1,0.75079,0.31029,15.62689,0.97523,1,
18,Butterfly2_eye_n_BCDA_1680x1050,326,5.36562,492005297351,0.65878,0.72904,4.86502,0.50060,15,1,0.67742,0.72744,1,0.00000,0.99905,0,,0.36560,0.31470,17.11099,0.97358,1,0.75107,0.31052,15.38428,0.97523,1,
18,Butterfly2_eye_n_BCDA_1680x1050,327,5.37215,492005320240,0.65887,0.72841,4.86502,0.50713,15,1,0.66153,0.70881,1,0.00000,0.99905,0,,0.36558,0.31454,17.05659,0.96888,1,0.75102,0.31079,15.72365,0.97054,1,
18,Butterfly2_eye_n_BCDA_1680x1050,328,5.38821,492005376613,0.65892,0.72794,4.86502,0.52319,15,1,0.66074,0.71274,1,0.00000,0.99905,0,,0.36554,0.31444,16.80626,0.95992,1,0.75111,0.31072,15.87247,0.96627,1,
18,Butterfly2_eye_n_BCDA_1680x1050,329,5.40491,492005435140,0.66030,0.72847,4.86502,0.53989,15,1,0.70576,0.74594,1,0.00000,0.99905,0,,0.36796,0.31524,17.19050,0.95566,1,0.75264,0.31244,16.32987,0.96201,1,
18,Butterfly2_eye_n_BCDA_1680x1050,330,5.42162,492005493732,0.66192,0.72890,4.86502,0.55659,15,1,0.71697,0.74369,1,0.00000,0.99905,0,,0.36817,0.31474,16.85668,0.96018,1,0.75325,0.31310,16.06151,0.96653,1,
18,Butterfly2_eye_n_BCDA_1680x1050,331,5.43791,492005550889,0.66350,0.72917,4.86502,0.57289,15,1,0.71873,0.73856,1,0.00000,0.99905,0,,0.36837,0.31515,17.20268,0.96898,1,0.75397,0.31246,15.96090,0.97533,1,
18,Butterfly2_eye_n_BCDA_1680x1050,332,5.45450,492005609067,0.66535,0.72909,4.86502,0.58948,15,1,0.73193,0.72613,1,0.00000,0.99905,0,,0.36841,0.31514,17.13242,0.97778,1,0.75413,0.31288,16.05816,0.98413,1,
18,Butterfly2_eye_n_BCDA_1680x1050,333,5.47537,492005682298,0.66682,0.72933,4.86502,0.61035,15,1,0.72139,0.73833,1,0.00000,0.99905,0,,0.36831,0.31509,17.18709,0.98247,1,0.75424,0.31257,16.44407,0.98882,1,
18,Butterfly2_eye_n_BCDA_1680x1050,334,5.48718,492005723710,0.69495,0.73081,4.86502,0.61035,15,0,0.72168,0.73702,1,0.00000,0.99905,0,,0.36827,0.31484,17.20657,0.98716,1,0.75428,0.31244,16.63179,0.98882,1,
18,Butterfly2_eye_n_BCDA_1680x1050,335,5.50905,492005800450,0.69907,0.72003,4.86502,0.61035,15,0,0.70320,0.70925,1,0.00000,0.99905,0,,0.36819,0.31474,17.22085,0.98716,1,0.75400,0.31214,17.09983,0.99309,1,
18,Butterfly2_eye_n_BCDA_1680x1050,336,5.52026,492005839765,0.70057,0.71752,4.86502,0.61035,15,0,0.70357,0.71251,1,0.00000,0.99905,0,,0.36813,0.31474,17.18577,0.98674,1,0.75387,0.31214,17.17025,0.99266,1,
18,Butterfly2_eye_n_BCDA_1680x1050,337,5.53661,492005897082,0.70111,0.71697,5.48718,0.04942,16,1,0.70273,0.71532,1,0.00000,0.99905,0,,0.36818,0.31478,17.22974,0.98205,1,0.75394,0.31213,16.99851,0.98797,1,
18,Butterfly2_eye_n_BCDA_1680x1050,338,5.55310,492005954963,0.70348,0.72294,5.48718,0.06592,16,1,0.71295,0.74680,1,0.00000,0.99905,0,,0.36814,0.31478,17.17606,0.97735,1,0.75393,0.31215,17.02781,0.97901,1,
18,Butterfly2_eye_n_BCDA_1680x1050,339,5.56949,492006012408,0.70190,0.72622,5.48718,0.08231,16,1,0.69402,0.74261,1,0.00000,0.99905,0,,0.36818,0.31524,17.38112,0.96839,1,0.75403,0.31252,16.99818,0.97005,1,
18,Butterfly2_eye_n_BCDA_1680x1050,340,5.58560,492006068955,0.70055,0.72931,5.48718,0.09842,16,1,0.69245,0.74784,1,0.00000,0.99905,0,,0.36818,0.31534,17.37372,0.95944,1,0.75399,0.31239,17.07161,0.96109,1,
18,Butterfly2_eye_n_BCDA_1680x1050,341,5.60219,492006127139,0.70294,0.73184,5.48718,0.11501,16,1,0.71966,0.74956,1,0.00000,0.99905,0,,0.36826,0.31542,17.49197,0.95048,1,0.75409,0.31239,16.85351,0.95213,1,
18,Butterfly2_eye_n_BCDA_1680x1050,342,5.61839,492006183984,0.70506,0.73405,5.48718,0.13121,16,1,0.72204,0.75173,1,0.00000,0.99905,0,,0.36830,0.31543,17.48787,0.94621,1,0.75407,0.31260,17.05455,0.94787,1,
18,Butterfly2_eye_n_BCDA_1680x1050,343,5.63490,492006241856,0.70683,0.73567,5.48718,0.14772,16,1,0.72271,0.75025,1,0.00000,0.99905,0,,0.36838,0.31561,17.73593,0.94621,1,0.75413,0.31262,16.94831,0.95256,1,
18,Butterfly2_eye_n_BCDA_1680x1050,344,5.65155,492006300233,0.70938,0.73719,5.48718,0.16437,16,1,0.73484,0.75246,1,0.00000,0.99905,0,,0.36878,0.31579,17.55668,0.95090,1,0.75454,0.31290,17.28801,0.96152,1,
18,Butterfly2_eye_n_BCDA_1680x1050,345,5.66936,492006362719,0.70940,0.73587,5.48718,0.18217,16,1,0.70967,0.72125,1,0.00000,0.99905,0,,0.36926,0.31587,17.34256,0.95986,1,0.75482,0.31284,16.85911,0.97048,1,
18,Butterfly2_eye_n_BCDA_1680x1050,346,5.69362,492006447791,0.70951,0.73445,5.48718,0.20644,16,1,0.71079,0.71745,1,0.00000,0.99905,0,,0.36925,0.31547,17.63800,0.96882,1,0.75501,0.31288,16.70799,0.97474,1,
18,Butterfly2_eye_n_BCDA_1680x1050,347,5.70049,492006471908,0.70968,0.73598,5.48718,0.21330,16,1,0.71189,0.75592,1,0.00000,0.99905,0,,0.36950,0.31561,17.50418,0.97309,1,0.75497,0.31287,16.72378,0.97901,1,
18,Butterfly2_eye_n_BCDA_1680x1050,348,5.71698,492006529764,0.70567,0.73220,5.48718,0.22980,16,1,0.64959,0.67925,1,0.00000,0.99905,0,,0.36690,0.31522,18.11198,0.97735,1,0.75282,0.31124,15.90340,0.98328,1,
18,Butterfly2_eye_n_BCDA_1680x1050,349,5.73322,492006586718,0.70217,0.72889,5.48718,0.24603,16,1,0.64959,0.67925,1,0.00000,0.99905,0,,0.36703,0.31441,17.62827,0.97735,1,0.75237,0.31079,16.34346,0.98328,1,
18,Butterfly2_eye_n_BCDA_1680x1050,350,5.75011,492006645969,0.69838,0.72490,5.48718,0.26292,16,1,0.63774,0.66107,1,0.00000,0.99905,0,,0.36703,0.31432,17.55422,0.97735,1,0.75273,0.31066,16.14569,0.97901,1,
18,Butterfly2_eye_n_BCDA_1680x1050,351,5.76630,492006702711,0.69547,0.72169,5.48718,0.27911,16,1,0.64601,0.66715,1,0.00000,0.99905,0,,0.36736,0.31424,17.66519,0.96839,1,0.75279,0.31081,16.22054,0.97005,1,
18,Butterfly2_eye_n_BCDA_1680x1050,352,5.78279,492006760581,0.69287,0.71881,5.48718,0.29561,16,1,0.64604,0.66700,1,0.00000,0.99905,0,,0.36690,0.31462,18.06029,0.96863,1,0.75301,0.31073,16.45161,0.97029,1,
18,Butterfly2_eye_n_BCDA_1680x1050,353,5.79932,492006818568,0.69045,0.71795,5.48718,0.31213,16,1,0.64465,0.70148,1,0.00000,0.99905,0,,0.36762,0.31462,18.03550,0.96886,1,0.75345,0.31060,16.10193,0.97052,1,
18,Butterfly2_eye_n_BCDA_1680x1050,354,5.81555,492006875478,0.68770,0.71657,5.48718,0.32837,16,1,0.63264,0.68906,1,0.00000,0.99905,0,,0.36841,0.31404,17.86731,0.97379,1,0.75379,0.31119,15.93860,0.97544,1,
18,Butterfly2_eye_n_BCDA_1680x1050,355,5.83205,492006933362,0.68522,0.71525,5.48718,0.34486,16,1,0.63307,0.68745,1,0.00000,0.99905,0,,0.36800,0.31458,18.19324,0.97379,1,0.75387,0.31114,15.70660,0.98014,1,
18,Butterfly2_eye_n_BCDA_1680x1050,356,5.84862,492006991454,0.66105,0.69479,5.48718,0.34486,16,0,0.66099,0.71119,1,0.00000,0.99905,0,,0.36855,0.31457,17.78425,0.97848,1,0.75424,0.31163,15.83288,0.98910,1,
18,Butterfly2_eye_n_BCDA_1680x1050,357,5.86491,492007048664,0.65578,0.68976,5.48718,0.34486,16,0,0.65050,0.68472,1,0.00000,0.99905,0,,0.36872,0.31473,17.83037,0.98744,1,0.75459,0.31172,15.41384,0.99805,1,
18,Butterfly2_eye_n_BCDA_1680x1050,358,5.88144,492007106616,0.65425,0.68668,5.48718,0.34486,16,0,0.65119,0.68052,1,0.00000,0.99905,0,,0.36868,0.31474,17.73831,0.99640,1,0.75477,0.31195,15.97909,1.00232,1,
18,Butterfly2_eye_n_BCDA_1680x1050,359,5.89795,492007164491,0.65602,0.68555,5.84862,0.04933,17,1,0.66132,0.68216,1,0.00000,0.99905,0,,0.36961,0.31484,17.65355,1.00066,1,0.75523,0.31248,16.10360,0.99740,1,
18,Butterfly2_eye_n_BCDA_1680x1050,360,5.91411,492007221190,0.65882,0.69592,5.84862,0.06549,17,1,0.67005,0.73738,1,0.00000,0.99905,0,,0.37007,0.31471,17.69072,0.99574,1,0.75558,0.31271,16.23017,0.99247,1,
18,Butterfly2_eye_n_BCDA_1680x1050,361,5.93056,492007278905,0.66069,0.70283,5.84862,0.08194,17,1,0.67005,0.73738,1,0.00000,0.99905,0,,0.37023,0.31500,17.41803,0.99574,1,0.75566,0.31284,16.23012,0.99247,1,
18,Butterfly2_eye_n_BCDA_1680x1050,362,5.94701,492007336586,0.66589,0.70633,5.84862,0.09839,17,1,0.69709,0.72736,1,0.00000,0.99905,0,,0.36921,0.31569,18.04302,0.99574,1,0.75525,0.31302,16.23334,0.99740,1,
18,Butterfly2_eye_n_BCDA_1680x1050,363,5.96344,492007394218,0.66818,0.70863,5.84862,0.11482,17,1,0.68417,0.72469,1,0.00000,0.99905,0,,0.36901,0.31569,18.05008,0.99597,1,0.75517,0.31311,15.97004,0.99763,1,
18,Butterfly2_eye_n_BCDA_1680x1050,364,5.98026,492007453212,0.66993,0.71055,5.84862,0.13164,17,1,0.68393,0.72596,1,0.00000,0.99905,0,,0.36944,0.31540,17.40828,0.99128,1,0.75509,0.31312,15.93483,0.99763,1,
18,Butterfly2_eye_n_BCDA_1680x1050,365,5.99652,492007510279,0.67126,0.71182,5.84862,0.14790,17,1,0.68329,0.72324,1,0.00000,0.99905,0,,0.36928,0.31544,17.48553,0.99128,1,0.75455,0.31306,15.57975,0.99763,1,
18,Butterfly2_eye_n_BCDA_1680x1050,366,6.02135,492007597357,0.67049,0.71208,5.84862,0.17273,17,1,0.66269,0.71462,1,0.00000,0.99905,0,,0.36935,0.31530,17.27039,0.99597,1,0.75454,0.31312,15.56362,1.00232,1,
18,Butterfly2_eye_n_BCDA_1680x1050,367,6.02910,492007624515,0.66985,0.71218,5.84862,0.18048,17,1,0.66289,0.71329,1,0.00000,0.99905,0,,0.36928,0.31529,17.65730,1.00066,1,0.75463,0.31323,15.78226,1.00232,1,
18,Butterfly2_eye_n_BCDA_1680x1050,368,6.04561,492007682456,0.66848,0.71072,5.84862,0.19699,17,1,0.65196,0.69327,1,0.00000,0.99905,0,,0.36907,0.31500,17.61112,1.00066,1,0.75438,0.31307,15.85220,0.99740,1,
18,Butterfly2_eye_n_BCDA_1680x1050,369,6.06204,492007740073,0.66917,0.70916,5.84862,0.21342,17,1,0.67812,0.68885,1,0.00000,0.99905,0,,0.36873,0.31457,17.45466,0.99574,1,0.75400,0.31279,15.72845,0.99247,1,
18,Butterfly2_eye_n_BCDA_1680x1050,370,6.07841,492007797515,0.66971,0.70801,5.84862,0.22980,17,1,0.67736,0.69193,1,0.00000,0.99905,0,,0.36866,0.31465,17.48110,0.99082,1,0.75398,0.31284,15.87423,0.98755,1,
18,Butterfly2_eye_n_BCDA_1680x1050,371,6.09508,492007855929,0.67014,0.70587,5.84862,0.24646,17,1,0.67650,0.67383,1,0.00000,0.99905,0,,0.36828,0.31490,17.29563,0.98589,1,0.75364,0.31257,15.40496,0.98755,1,
18,Butterfly2_eye_n_BCDA_1680x1050,372,6.11143,492007913304,0.67086,0.70743,5.84862,0.26282,17,1,0.68245,0.73231,1,0.00000,0.99905,0,,0.36818,0.31482,17.26598,0.98120,1,0.75323,0.31238,15.50858,0.98286,1,
18,Butterfly2_eye_n_BCDA_1680x1050,373,6.12900,492007974902,0.67146,0.70896,5.84862,0.28038,17,1,0.68168,0.73506,1,0.00000,0.99905,0,,0.36820,0.31497,17.25050,0.97651,1,0.75341,0.31256,15.43699,0.97817,1,
18,Butterfly2_eye_n_BCDA_1680x1050,374,6.14438,492008028862,0.67187,0.71248,5.84862,0.29576,17,1,0.67927,0.77571,1,0.00000,0.99905,0,,0.36905,0.31407,17.02119,0.97182,1,0.75418,0.31249,16.21029,0.97347,1,
18,Butterfly2_eye_n_BCDA_1680x1050,375,6.16057,492008085644,0.67905,0.71500,5.84862,0.31195,17,1,0.81546,0.76294,1,0.00000,0.99905,0,,0.37322,0.31463,16.94981,0.97182,1,0.75829,0.31270,17.12516,0.97347,1,
18,Butterfly2_eye_n_BCDA_1680x1050,376,6.17738,492008144628,0.68555,0.71728,5.84862,0.32877,17,1,0.81546,0.76294,1,0.00000,0.99905,0,,0.37404,0.31428,17.34958,0.97182,1,0.75930,0.31287,16.93867,0.97347,1,
18,Butterfly2_eye_n_BCDA_1680x1050,377,6.19373,492008201951,0.69377,0.72006,5.84862,0.34511,17,1,0.86638,0.77842,1,0.00000,0.99905,0,,0.37595,0.31392,17.10041,0.97182,1,0.76135,0.31274,16.81729,0.97347,1,
18,Butterfly2_eye_n_BCDA_1680x1050,378,6.21025,492008259941,0.72891,0.73038,5.84862,0.34511,17,0,0.85939,0.75606,1,0.00000,0.99905,0,,0.37602,0.31361,16.88395,0.97182,1,0.76141,0.31275,16.86566,0.97347,1,
18,Butterfly2_eye_n_BCDA_1680x1050,379,6.22664,492008317381,0.79462,0.74252,5.84862,0.34511,17,0,0.86032,0.75466,1,0.00000,0.99905,0,,0.37603,0.31349,16.85896,0.97182,1,0.76134,0.31274,16.89969,0.97817,1,
18,Butterfly2_eye_n_BCDA_1680x1050,380,6.24692,492008388521,0.80655,0.75894,5.84862,0.34511,17,0,0.83041,0.79176,1,0.00000,0.99905,0,,0.37631,0.31393,16.55976,0.97651,1,0.76154,0.31281,16.84723,0.98286,1,
18,Butterfly2_eye_n_BCDA_1680x1050,381,6.25951,492008432714,0.84473,0.78248,5.84862,0.34511,17,0,0.84345,0.80101,1,0.00000,0.99905,0,,0.37631,0.31393,16.55976,0.98120,1,0.76170,0.31305,16.89847,0.98755,1,
18,Butterfly2_eye_n_BCDA_1680x1050,382,6.27548,492008488705,0.84518,0.78997,5.84862,0.34511,17,0,0.84563,0.79746,1,0.00000,0.99905,0,,0.37660,0.31407,16.64836,0.99082,1,0.76177,0.31306,16.89541,0.99247,1,
18,Butterfly2_eye_n_BCDA_1680x1050,383,6.29214,492008547178,0.84651,0.76554,5.84862,0.34511,17,0,0.84917,0.71667,1,0.00000,0.99905,0,,0.37642,0.31454,17.01885,0.99574,1,0.76210,0.31328,17.12455,0.99740,1,
18,Butterfly2_eye_n_BCDA_1680x1050,384,6.30873,492008605344,0.85115,0.75166,6.25951,0.04922,18,1,0.86508,0.71002,1,0.00000,0.99905,0,,0.37661,0.31488,17.12004,1.00066,1,0.76242,0.31377,17.10719,1.00232,1,
18,Butterfly2_eye_n_BCDA_1680x1050,385,6.32498,492008662341,0.85413,0.74302,6.25951,0.06548,18,1,0.86602,0.70846,1,0.00000,0.99905,0,,0.37675,0.31493,16.87403,1.00066,1,0.76245,0.31452,17.05739,1.00701,1,
18,Butterfly2_eye_n_BCDA_1680x1050,386,6.34557,492008734553,0.85305,0.73534,6.25951,0.08606,18,1,0.84765,0.69693,1,0.00000,0.99905,0,,0.37713,0.31520,17.49090,1.00536,1,0.76270,0.31466,16.93506,1.01171,1,
18,Butterfly2_eye_n_BCDA_1680x1050,387,6.35751,492008776436,0.85285,0.73573,6.25951,0.09801,18,1,0.85162,0.73811,1,0.00000,0.99905,0,,0.37751,0.31523,16.98831,1.00536,1,0.76315,0.31457,17.45140,1.01171,1,
18,Butterfly2_eye_n_BCDA_1680x1050,388,6.37413,492008834739,0.85241,0.73650,6.25951,0.11462,18,1,0.84939,0.74185,1,0.00000,0.99905,0,,0.37749,0.31520,17.08870,1.00109,1,0.76320,0.31464,17.27391,1.00275,1,
18,Butterfly2_eye_n_BCDA_1680x1050,389,6.39082,492008893286,0.85418,0.73971,6.25951,0.13132,18,1,0.86831,0.76544,1,0.00000,0.99905,0,,0.37804,0.31561,17.29862,0.99213,1,0.76370,0.31498,17.35743,0.98886,1,
18,Butterfly2_eye_n_BCDA_1680x1050,390,6.40735,492008951255,0.85301,0.73980,6.25951,0.14784,18,1,0.84246,0.74057,1,0.00000,0.99905,0,,0.37817,0.31563,17.09965,0.98294,1,0.76379,0.31484,17.16638,0.97967,1,
18,Butterfly2_eye_n_BCDA_1680x1050,391,6.42351,492009007957,0.85213,0.73974,6.25951,0.16400,18,1,0.84331,0.73916,1,0.00000,0.99905,0,,0.37855,0.31533,16.70497,0.98294,1,0.76406,0.31509,17.11483,0.98436,1,
18,Butterfly2_eye_n_BCDA_1680x1050,392,6.44026,492009066670,0.85543,0.73847,6.25951,0.18076,18,1,0.89172,0.72449,1,0.00000,0.99905,0,,0.38076,0.31699,17.01149,0.98763,1,0.76570,0.31602,17.38661,0.99398,1,
18,Butterfly2_eye_n_BCDA_1680x1050,393,6.45810,492009129255,0.85796,0.74245,6.25951,0.19859,18,1,0.88837,0.79023,1,0.00000,0.99905,0,,0.38096,0.31666,16.93310,0.99255,1,0.76618,0.31591,17.07969,0.99890,1,
18,Butterfly2_eye_n_BCDA_1680x1050,394,6.47301,492009181527,0.86006,0.74596,6.25951,0.21350,18,1,0.88737,0.79160,1,0.00000,0.99905,0,,0.38138,0.31684,16.68099,0.99255,1,0.76653,0.31583,17.21038,0.99421,1,
18,Butterfly2_eye_n_BCDA_1680x1050,395,6.48915,492009238150,0.86292,0.74831,6.25951,0.22964,18,1,0.90300,0.78124,1,0.00000,0.99905,0,,0.38179,0.31652,16.82146,0.98786,1,0.76688,0.31604,17.02212,0.99379,1,
18,Butterfly2_eye_n_BCDA_1680x1050,396,6.50583,492009296701,0.86385,0.75076,6.25951,0.24632,18,1,0.87773,0.78753,1,0.00000,0.99905,0,,0.38189,0.31603,16.94886,0.99213,1,0.76723,0.31577,16.96546,0.99805,1,
18,Butterfly2_eye_n_BCDA_1680x1050,397,6.52235,492009354612,0.86475,0.75280,6.25951,0.26285,18,1,0.87922,0.78534,1,0.00000,0.99905,0,,0.38183,0.31608,17.13829,0.99640,1,0.76722,0.31564,17.39644,1.00232,1,
18,Butterfly2_eye_n_BCDA_1680x1050,398,6.53857,492009411524,0.86670,0.75542,6.25951,0.27907,18,1,0.89978,0.79998,1,0.00000,0.99905,0,,0.38219,0.31548,17.10338,1.00066,1,0.76783,0.31510,16.81600,0.99740,1,
18,Butterfly2_eye_n_BCDA_1680x1050,399,6.55507,492009469398,0.86835,0.75690,6.25951,0.29556,18,1,0.89807,0.78349,1,0.00000,0.99905,0,,0.38249,0.31557,16.85988,0.99105,1,0.76792,0.31488,16.84052,0.98778,1,
18,Butterfly2_eye_n_BCDA_1680x1050,400,6.57127,492009526217,0.86966,0.75848,6.25951,0.31177,18,1,0.89452,0.78849,1,0.00000,0.99905,0,,0.38260,0.31546,16.99428,0.98143,1,0.76814,0.31522,16.76590,0.97817,1,
18,Butterfly2_eye_n_BCDA_1680x1050,401,6.58775,492009584040,0.86924,0.75938,6.25951,0.32825,18,1,0.86096,0.77738,1,0.00000,0.99905,0,,0.38127,0.31515,16.78407,0.97182,1,0.76708,0.31527,17.30259,0.97347,1,
18,Butterfly2_eye_n_BCDA_1680x1050,402,6.60411,492009641423,0.86320,0.75855,6.25951,0.34460,18,1,0.73636,0.74126,1,0.00000,0.99905,0,,0.37542,0.31450,17.58035,0.97182,1,0.76213,0.31403,16.89986,0.97347,1,
18,Butterfly2_eye_n_BCDA_1680x1050,403,6.62067,492009699455,0.85769,0.75780,6.25951,0.36116,18,1,0.73636,0.74126,1,0.00000,0.99905,0,,0.37555,0.31428,17.38320,0.97182,1,0.76147,0.31373,17.37990,0.97347,1,
18,Butterfly2_eye_n_BCDA_1680x1050,404,6.63719,492009757461,0.85015,0.75751,6.25951,0.37769,18,1,0.67683,0.75090,1,0.00000,0.99905,0,,0.37475,0.31466,17.12176,0.97182,1,0.76085,0.31394,16.68714,0.97347,1,
18,Butterfly2_eye_n_BCDA_1680x1050,405,6.65390,492009816020,0.84354,0.75678,6.25951,0.39439,18,1,0.68473,0.73929,1,0.00000,0.99905,0,,0.37477,0.31469,17.07909,0.97182,1,0.76081,0.31400,16.56347,0.97347,1,
18,Butterfly2_eye_n_BCDA_1680x1050,406,6.67659,492009895645,0.81107,0.76782,6.25951,0.39439,18,0,0.68525,0.73768,1,0.00000,0.99905,0,,0.37475,0.31473,17.12740,0.97182,1,0.76067,0.31391,16.48015,0.97817,1,
18,Butterfly2_eye_n_BCDA_1680x1050,407,6.68631,492009929694,0.74931,0.74720,6.25951,0.39439,18,0,0.68756,0.72658,1,0.00000,0.99905,0,,0.37472,0.31472,17.12127,0.97651,1,0.76077,0.31316,17.03303,0.98286,1,
18,Butterfly2_eye_n_BCDA_1680x1050,408,6.70265,492009987046,0.72926,0.73063,6.25951,0.39439,18,0,0.68914,0.69750,1,0.00000,0.99905,0,,0.37468,0.31474,17.19129,0.98120,1,0.76088,0.31340,16.82101,0.98755,1,
18,Butterfly2_eye_n_BCDA_1680x1050,409,6.71916,492010044928,0.68887,0.70622,6.25951,0.39439,18,0,0.68992,0.69459,1,0.00000,0.99905,0,,0.37482,0.31471,17.21606,0.98589,1,0.76061,0.31383,16.41071,0.99224,1,
18,Butterfly2_eye_n_BCDA_1680x1050,410,6.73552,492010102344,0.69320,0.70131,6.25951,0.39439,18,0,0.69753,0.69641,1,0.00000,0.99905,0,,0.37493,0.31443,17.33343,0.99058,1,0.76079,0.31314,17.08764,0.99693,1,
18,Butterfly2_eye_n_BCDA_1680x1050,411,6.75233,492010161328,0.69500,0.69131,6.25951,0.39439,18,0,0.69860,0.67131,1,0.00000,0.99905,0,,0.37501,0.31453,17.11332,0.99527,1,0.76085,0.31313,16.82676,1.00162,1,
18,Butterfly2_eye_n_BCDA_1680x1050,412,6.76869,492010218688,0.69597,0.68598,6.71916,0.04953,19,1,0.69887,0.66997,1,0.00000,0.99905,0,,0.37475,0.31428,16.92921,0.99996,1,0.76103,0.31321,15.69786,1.00162,1,
18,Butterfly2_eye_n_BCDA_1680x1050,413,6.78613,492010279827,0.69848,0.68878,6.71916,0.06697,19,1,0.70853,0.70001,1,0.00000,0.99905,0,,0.37481,0.31414,17.01538,0.99996,1,0.76107,0.31288,16.12018,1.00162,1,
18,Butterfly2_eye_n_BCDA_1680x1050,414,6.80145,492010333568,0.69913,0.69148,6.71916,0.08229,19,1,0.70236,0.70495,1,0.00000,0.99905,0,,0.37469,0.31418,16.86527,0.99527,1,0.76127,0.31228,16.74118,0.99693,1,
18,Butterfly2_eye_n_BCDA_1680x1050,415,6.81750,492010389917,0.69955,0.69360,6.71916,0.09834,19,1,0.70209,0.70630,1,0.00000,0.99905,0,,0.37477,0.31404,16.84071,0.99058,1,0.76089,0.31307,16.43413,0.99693,1,
18,Butterfly2_eye_n_BCDA_1680x1050,416,6.83414,492010448202,0.70128,0.69460,6.71916,0.11497,19,1,0.71337,0.70161,1,0.00000,0.99905,0,,0.37469,0.31439,17.32358,0.99058,1,0.76099,0.31255,17.25331,0.99693,1,
